time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
170.94,0,0,0,0,0,0,-187.4423,1509.827,109.4148,0.7078364,0,-1.414901
170.945,0,0,0,0,0,0,-175.0754,1457.853,99.54606,0.7076979,0,-1.412527
170.95,0,0,0,0,0,0,-160.084,1403.229,92.39676,0.7080272,0,-1.411181
170.955,0,0,0,0,0,0,-143.2225,1346.445,85.95342,0.7086929,0,-1.410276
170.96,0,0,0,0,0,0,-125.3578,1287.601,78.5647,0.7095058,0,-1.409245
170.965,0,0,0,0,0,0,-107.4396,1226.67,69.31192,0.7102632,0,-1.40767
170.97,0,0,0,0,0,0,-90.53123,1163.785,58.00447,0.7107922,0,-1.405288
170.975,0,0,0,0,0,0,-75.79982,1099.465,44.95414,0.7109842,0,-1.401943
170.98,0,0,0,0,0,0,-64.38606,1034.667,30.75375,0.7108115,0,-1.397552
170.985,0,0,0,0,0,0,-57.12937,970.6366,16.19531,0.710326,0,-1.392158
170.99,0,0,0,0,0,0,-54.18879,908.6007,2.284106,0.7096474,0,-1.386033
170.995,0,0,0,0,0,0,-54.68408,849.421,-9.799827,0.7089523,0,-1.379749
171,0,0,0,0,0,0,-56.56207,793.3278,-18.88571,0.7084661,0,-1.374134
171.005,0,0,0,0,0,0,-56.89243,739.8145,-24.0939,0.7084462,0,-1.37008
171.01,0,0,0,0,0,0,-52.65003,687.736,-25.0813,0.7091533,0,-1.368297
171.015,0,0,0,0,0,0,-41.78695,635.5964,-22.13785,0.7108107,0,-1.369094
171.02,0,0,0,0,0,0,-24.17787,581.9294,-16.10707,0.7135615,0,-1.3723
171.025,0,0,0,0,0,0,-1.988678,525.641,-8.190864,0.717422,0,-1.377317
171.03,0,0,0,0,0,0,20.78683,466.2217,0.26055,0.7222335,0,-1.383219
171.035,0,0,0,0,0,0,39.53183,403.81,7.895548,0.7276101,0,-1.3888
171.04,0,0,0,0,0,0,50.52426,339.1373,13.43858,0.7328757,0,-1.392428
171.045,0,0,0,0,0,0,52.18137,273.4079,15.76284,0.73695,0,-1.391577
171.05,0,0,0,0,0,0,45.5442,208.1778,14.03188,0.7380368,0,-1.381561
171.055,0,0,0,0,0,0,33.82329,145.2878,7.919485,0.7325444,0,-1.351567
171.06,0,0,0,0,0,0,21.2057,86.8528,-2.159159,0.7101994,0,-1.267571
171.065,0,0,0,0,0,0,0,0,0,0,0,0
171.07,0,0,0,0,0,0,0,0,0,0,0,0
171.075,0,0,0,0,0,0,0,0,0,0,0,0
171.08,0,0,0,0,0,0,0,0,0,0,0,0
171.085,0,0,0,0,0,0,0,0,0,0,0,0
171.09,0,0,0,0,0,0,0,0,0,0,0,0
171.095,0,0,0,0,0,0,0,0,0,0,0,0
171.1,0,0,0,0,0,0,0,0,0,0,0,0
171.105,0,0,0,0,0,0,0,0,0,0,0,0
171.11,0,0,0,0,0,0,0,0,0,0,0,0
171.115,0,0,0,0,0,0,0,0,0,0,0,0
171.12,0,0,0,0,0,0,0,0,0,0,0,0
171.125,0,0,0,0,0,0,0,0,0,0,0,0
171.13,0,0,0,0,0,0,0,0,0,0,0,0
171.135,0,0,0,0,0,0,0,0,0,0,0,0
171.14,0,0,0,0,0,0,0,0,0,0,0,0
171.145,0,0,0,0,0,0,0,0,0,0,0,0
171.15,0,0,0,0,0,0,0,0,0,0,0,0
171.155,0,0,0,0,0,0,0,0,0,0,0,0
171.16,0,0,0,0,0,0,0,0,0,0,0,0
171.165,0,0,0,0,0,0,0,0,0,0,0,0
171.17,0,0,0,0,0,0,0,0,0,0,0,0
171.175,0,0,0,0,0,0,0,0,0,0,0,0
171.18,0,0,0,0,0,0,0,0,0,0,0,0
171.185,0,0,0,0,0,0,0,0,0,0,0,0
171.19,0,0,0,0,0,0,0,0,0,0,0,0
171.195,0,0,0,0,0,0,0,0,0,0,0,0
171.2,0,0,0,0,0,0,-7.638294,70.55149,92.22293,0.685008,0,-1.072737
171.205,0,0,0,0,0,0,-23.81801,134.7037,154.4749,0.6698228,0,-1.211373
171.21,0,0,0,0,0,0,-38.02248,207.7244,211.6547,0.6654607,0,-1.282396
171.215,0,0,0,0,0,0,-46.59581,282.098,249.7665,0.6646688,0,-1.325011
171.22,0,0,0,0,0,0,-47.18138,351.4878,258.6892,0.6653782,0,-1.349099
171.225,0,0,0,0,0,0,-39.75824,412.8132,235.8158,0.6666557,0,-1.357526
171.23,0,0,0,0,0,0,-26.96533,466.9353,186.898,0.6678585,0,-1.351861
171.235,0,0,0,0,0,0,-13.43942,517.7532,123.6301,0.6684616,0,-1.334863
171.24,0,0,0,0,0,0,-4.296067,570.3428,59.14227,0.6681522,0,-1.311159
171.245,0,0,0,0,0,0,-3.323108,629.1307,3.567075,0.6669827,0,-1.286174
171.25,0,0,0,0,0,0,-11.66178,696.795,-38.4049,0.665369,0,-1.264242
171.255,0,0,0,0,0,0,-27.54921,773.9892,-67.3604,0.6638713,0,-1.247456
171.26,0,0,0,0,0,0,-47.16282,859.6109,-87.18661,0.66292,0,-1.235849
171.265,0,0,0,0,0,0,-66.07354,951.3157,-102.7237,0.6626785,0,-1.228307
171.27,0,0,0,0,0,0,-80.62332,1046.066,-118.1454,0.6630774,0,-1.223379
171.275,0,0,0,0,0,0,-88.74515,1140.558,-136.3496,0.6639237,0,-1.219694
171.28,0,0,0,0,0,0,-90.12013,1231.417,-158.9956,0.6649932,0,-1.216128
171.285,0,0,0,0,0,0,-85.85511,1315.204,-186.6546,0.6660792,0,-1.211891
171.29,0,0,0,0,0,0,-77.9416,1388.346,-218.7905,0.6670099,0,-1.206604
171.295,0,0,0,0,0,0,-68.66874,1447.213,-253.674,0.667661,0,-1.200315
171.3,0,0,0,0,0,0,-60.06854,1488.5,-288.5418,0.6679745,0,-1.193391
171.305,0,0,0,0,0,0,-53.47771,1509.842,-320.1836,0.6679771,0,-1.186334
171.31,0,0,0,0,0,0,-49.35389,1510.39,-345.7937,0.6677811,0,-1.179589
171.315,68.33742,210.7699,-145.5554,0.4625147,0,-1.559137,-47.44943,1490.991,-363.6754,0.6675537,0,-1.173429
171.32,83.73055,457.3514,-187.0073,0.4460507,0,-1.593391,-47.26504,1453.861,-373.4745,0.6674579,0,-1.167942
171.325,78.82131,736.0182,-193.6204,0.4377128,0,-1.614669,-48.49215,1401.944,-375.9334,0.6675889,0,-1.163099
171.33,49.64331,999.7931,-154.143,0.4319493,0,-1.633443,-51.11534,1338.314,-372.4184,0.6679363,0,-1.158837
171.335,0.3656056,1201.29,-69.45006,0.4275702,0,-1.652528,-55.06747,1265.868,-364.4989,0.6683976,0,-1.155114
171.34,-56.68933,1306.995,46.15948,0.424336,0,-1.672988,-59.66119,1187.327,-353.7055,0.6688485,0,-1.151909
171.345,-104.7512,1307.006,168.9387,0.4224099,0,-1.695013,-63.22935,1105.326,-341.4144,0.6692414,0,-1.149191
171.35,-128.8518,1216.667,273.606,0.4222249,0,-1.71797,-63.3501,1022.296,-328.712,0.6696783,0,-1.146915
171.355,-121.8249,1070.302,341.798,0.424373,0,-1.740092,-57.703,940.0599,-316.1485,0.6704026,0,-1.145071
171.36,-87.06207,910.0775,367.4419,0.4292676,0,-1.757957,-45.16634,859.3808,-303.4948,0.671702,0,-1.143766
171.365,-36.56296,774.1296,357.0273,0.4363396,0,-1.7666,-26.5437,779.8021,-289.7757,0.6737761,0,-1.143216
171.37,14.71099,687.5964,325.2152,0.4431611,0,-1.76222,-4.516139,699.9642,-273.7116,0.6766459,0,-1.143569
171.375,55.21195,658.8247,288.2876,0.4463827,0,-1.747162,17.11849,618.3009,-254.3427,0.6801496,0,-1.144567
171.38,80.70423,681.0044,258.6017,0.4448863,0,-1.729629,34.5274,533.8837,-231.4618,0.6840087,0,-1.145206
171.385,94.05124,737.6477,242.1986,0.4406944,0,-1.716045,44.83335,447.1272,-205.6432,0.6879087,0,-1.143491
171.39,101.6062,809.4556,239.6738,0.4364325,0,-1.707413,46.75845,360.0781,-177.8998,0.6915341,0,-1.136271
171.395,108.6652,880.2928,248.7082,0.4335219,0,-1.702189,40.83187,276.1509,-149.1879,0.6945281,0,-1.119068
171.4,116.6541,940.7895,266.3196,0.4322157,0,-1.699112,29.19636,199.4069,-120.086,0.6964002,0,-1.085666
171.405,123.4096,989.0664,289.8007,0.4321431,0,-1.697841,15.11363,133.6419,-90.90064,0.6964695,0,-1.027101
171.41,125.9354,1029.01,316.5123,0.4327218,0,-1.698392,2.251559,81.52468,-62.14861,0.6940837,0,-0.9292787
171.415,123.5472,1067.178,343.3907,0.4334285,0,-1.700382,0,0,0,0,0,0
171.42,119.2361,1109.586,366.9673,0.4339735,0,-1.70266,0,0,0,0,0,0
171.425,118.3482,1159.402,384.1041,0.4343406,0,-1.703624,0,0,0,0,0,0
171.43,125.4193,1216.113,393.0087,0.4346801,0,-1.70197,0,0,0,0,0,0
171.435,141.1335,1276.166,393.8393,0.4351424,0,-1.697271,0,0,0,0,0,0
171.44,161.2762,1334.583,388.4989,0.4357786,0,-1.690029,0,0,0,0,0,0
171.445,178.3452,1386.799,379.7658,0.4365449,0,-1.68132,0,0,0,0,0,0
171.45,184.9779,1430.07,370.2758,0.4373589,0,-1.672347,0,0,0,0,0,0
171.455,177.4187,1464.053,361.8581,0.4381435,0,-1.664105,0,0,0,0,0,0
171.46,157.3466,1490.498,355.45,0.4388339,0,-1.657195,0,0,0,0,0,0
171.465,131.2965,1512.315,351.4558,0.439362,0,-1.651786,0,0,0,0,0,0
171.47,108.0472,1532.462,350.1837,0.4396414,0,-1.647666,0,0,0,0,0,0
171.475,95.18714,1553.084,352.0205,0.4395714,0,-1.644371,0,0,0,0,0,0
171.48,96.306,1575.089,357.2634,0.4390656,0,-1.641348,0,0,0,0,0,0
171.485,109.8913,1598.144,365.7667,0.4380964,0,-1.638125,0,0,0,0,0,0
171.49,130.2412,1620.983,376.64,0.4367345,0,-1.634418,0,0,0,0,0,0
171.495,149.8858,1641.908,388.1801,0.4351643,0,-1.630161,0,0,0,0,0,0
171.5,162.4575,1659.364,398.1194,0.4336616,0,-1.62545,0,0,0,0,0,0
171.505,164.8469,1672.428,404.1374,0.4325361,0,-1.620444,0,0,0,0,0,0
171.51,157.8571,1681.078,404.4588,0.4320481,0,-1.615274,0,0,0,0,0,0
171.515,145.2591,1686.17,398.326,0.4323239,0,-1.609987,0,0,0,0,0,0
171.52,131.8447,1689.095,386.1948,0.4333021,0,-1.604548,0,0,0,0,0,0
171.525,121.441,1691.217,369.6042,0.4347432,0,-1.598904,0,0,0,0,0,0
171.53,115.7322,1693.284,350.7568,0.436309,0,-1.593057,0,0,0,0,0,0
171.535,114.2223,1695.066,331.9163,0.437678,0,-1.587105,0,0,0,0,0,0
171.54,115.0852,1695.376,314.8176,0.4386427,0,-1.581203,0,0,0,0,0,0
171.545,116.2918,1692.436,300.3265,0.4391472,0,-1.575501,0,0,0,0,0,0
171.55,116.4146,1684.346,288.4712,0.4392649,0,-1.57012,0,0,0,0,0,0
171.555,114.8444,1669.48,278.7453,0.4391407,0,-1.565165,0,0,0,0,0,0
171.56,111.5604,1646.682,270.4366,0.4389302,0,-1.56075,0,0,0,0,0,0
171.565,106.8319,1615.286,262.7876,0.4387602,0,-1.556981,0,0,0,0,0,0
171.57,101.1284,1575.034,254.982,0.4387173,0,-1.553908,0,0,0,0,0,0
171.575,95.20965,1525.988,246.0894,0.4388588,0,-1.551454,0,0,0,0,0,0
171.58,90.12481,1468.496,235.1124,0.4392281,0,-1.549383,0,0,0,0,0,0
171.585,86.89962,1403.237,221.2033,0.4398585,0,-1.54734,0,0,0,0,0,0
171.59,85.95911,1331.312,203.9965,0.4407531,0,-1.544954,0,0,0,0,0,0
171.595,86.60658,1254.316,183.8917,0.4418489,0,-1.541968,0,0,0,0,0,0
171.6,86.94375,1174.281,162.1032,0.4429921,0,-1.538369,0,0,0,0,0,0
171.605,84.43069,1093.45,140.3856,0.4439532,0,-1.534432,0,0,0,0,0,0
171.61,76.93586,1013.931,120.5172,0.4444962,0,-1.530684,0,0,0,0,0,0
171.615,63.8035,937.3609,103.7473,0.4444815,0,-1.527734,0,0,0,0,0,0
171.62,46.38276,864.6704,90.43068,0.4439594,0,-1.526037,0,0,0,0,0,0
171.625,27.70894,795.9879,79.97329,0.4432058,0,-1.525664,0,0,0,0,0,0
171.63,11.46688,730.6865,71.08579,0.4426789,0,-1.526203,0,0,0,0,0,0
171.635,0.7186733,667.5949,62.24916,0.4429022,0,-1.526843,0,0,0,0,0,0
171.64,-3.059234,605.3566,52.25188,0.4443136,0,-1.526621,0,0,0,0,0,0
171.645,-0.3019974,542.8555,40.62994,0.4471243,0,-1.524735,0,0,0,0,0,0
171.65,6.968867,479.5772,27.85167,0.4512225,0,-1.520807,0,0,0,0,0,0
171.655,15.90843,415.796,15.16935,0.4561245,0,-1.515074,0,0,0,0,0,0
171.66,23.75037,352.5606,4.19299,0.4609589,0,-1.508483,0,0,0,0,0,0
171.665,28.56893,291.5114,-3.643608,0.4644489,0,-1.502714,0,0,0,0,0,0
171.67,29.69666,234.5784,-7.52736,0.464882,0,-1.500101,0,0,0,0,0,0
171.675,27.69968,183.5997,-7.491801,0.4601068,0,-1.503365,0,0,0,0,0,0
171.68,23.94573,139.9173,-4.39547,0.4477127,0,-1.515026,0,0,0,0,0,0
171.685,19.94214,104.0476,0.3034061,0.4256652,0,-1.536207,0,0,0,0,0,0
171.69,16.71151,75.53822,4.893606,0.3935458,0,-1.56488,0,0,0,0,0,0
171.695,0,0,0,0,0,0,0,0,0,0,0,0
171.7,0,0,0,0,0,0,0,0,0,0,0,0
171.705,0,0,0,0,0,0,0,0,0,0,0,0
171.71,0,0,0,0,0,0,0,0,0,0,0,0
171.715,0,0,0,0,0,0,0,0,0,0,0,0
171.72,0,0,0,0,0,0,0,0,0,0,0,0
171.725,0,0,0,0,0,0,0,0,0,0,0,0
171.73,0,0,0,0,0,0,0,0,0,0,0,0
171.735,0,0,0,0,0,0,0,0,0,0,0,0
171.74,0,0,0,0,0,0,0,0,0,0,0,0
171.745,0,0,0,0,0,0,0,0,0,0,0,0
171.75,0,0,0,0,0,0,0,0,0,0,0,0
171.755,0,0,0,0,0,0,0,0,0,0,0,0
171.76,0,0,0,0,0,0,0,0,0,0,0,0
171.765,0,0,0,0,0,0,0,0,0,0,0,0
171.77,0,0,0,0,0,0,0,0,0,0,0,0
171.775,0,0,0,0,0,0,0,0,0,0,0,0
171.78,0,0,0,0,0,0,0,0,0,0,0,0
171.785,0,0,0,0,0,0,0,0,0,0,0,0
171.79,0,0,0,0,0,0,0,0,0,0,0,0
171.795,0,0,0,0,0,0,0,0,0,0,0,0
171.8,0,0,0,0,0,0,0,0,0,0,0,0
171.805,0,0,0,0,0,0,0,0,0,0,0,0
171.81,0,0,0,0,0,0,0,0,0,0,0,0
171.815,0,0,0,0,0,0,0,0,0,0,0,0
171.82,0,0,0,0,0,0,0,0,0,0,0,0
171.825,0,0,0,0,0,0,0,0,0,0,0,0
171.83,0,0,0,0,0,0,0,0,0,0,0,0
171.835,0,0,0,0,0,0,0,0,0,0,0,0
171.84,0,0,0,0,0,0,0,0,0,0,0,0
171.845,2.386767,72.68147,34.72321,0.4718392,0,-1.137807,0,0,0,0,0,0
171.85,9.785509,119.9749,50.7145,0.4737407,0,-1.146706,0,0,0,0,0,0
171.855,17.75671,173.4133,60.72303,0.4750173,0,-1.150657,0,0,0,0,0,0
171.86,24.51367,229.631,60.78316,0.4759413,0,-1.150467,0,0,0,0,0,0
171.865,28.69415,286.4557,49.00979,0.4766364,0,-1.14631,0,0,0,0,0,0
171.87,29.96145,343.5783,26.13908,0.4772036,0,-1.138442,0,0,0,0,0,0
171.875,29.15461,402.3617,-4.949884,0.4777399,0,-1.127541,0,0,0,0,0,0
171.88,27.88369,464.9769,-40.45017,0.4783086,0,-1.114749,0,0,0,0,0,0
171.885,27.77493,533.4004,-76.92543,0.4788986,0,-1.1014,0,0,0,0,0,0
171.89,29.7502,608.7332,-112.1015,0.4794235,0,-1.088636,0,0,0,0,0,0
171.895,33.6812,690.9883,-144.9624,0.4797756,0,-1.077164,0,0,0,0,0,0
171.9,38.55066,779.2246,-175.379,0.4798941,0,-1.067231,0,0,0,0,0,0
171.905,43.00839,871.8294,-203.6619,0.4797996,0,-1.058727,0,0,0,0,0,0
171.91,46.0378,966.8115,-230.308,0.4795844,0,-1.051311,0,0,0,0,0,0
171.915,47.41437,1062.052,-255.9599,0.4793767,0,-1.044518,0,0,0,0,0,0
171.92,47.74931,1155.512,-281.4255,0.4793005,0,-1.037863,0,0,0,0,0,0
171.925,48.11584,1245.388,-307.5963,0.4794445,0,-1.030956,0,0,0,0,0,0
171.93,49.45925,1330.216,-335.2422,0.4798397,0,-1.023589,0,0,0,0,0,0
171.935,52.09788,1408.882,-364.8018,0.4804501,0,-1.015758,0,0,0,0,0,0
171.94,55.56473,1480.553,-396.3011,0.4811781,0,-1.007617,0,0,0,0,0,0
171.945,58.84314,1544.538,-429.4068,0.4818886,0,-0.9993742,0,0,0,0,0,0
171.95,60.84562,1600.128,-463.4999,0.4824433,0,-0.9911959,0,0,0,0,0,0
171.955,60.89991,1646.414,-497.6555,0.4827361,0,-0.98317,0,0,0,0,0,0
171.96,59.0544,1682.159,-530.536,0.4827183,0,-0.975331,-44.43913,130.9317,-108.7703,0.6556102,0,-1.464405
171.965,56.12401,1705.766,-560.3045,0.4824076,0,-0.967728,-69.35434,339.2824,-167.6159,0.6801567,0,-1.486725
171.97,53.49269,1715.434,-584.6863,0.4818867,0,-0.9604872,-80.85685,588.3829,-205.5453,0.6921494,0,-1.501457
171.975,52.73538,1709.522,-601.2656,0.4812934,0,-0.9538342,-71.76812,838.7451,-205.5373,0.7014018,0,-1.515825
171.98,55.13418,1687.097,-608.0322,0.4807981,0,-0.9480573,-41.06768,1046.43,-158.863,0.7097777,0,-1.531498
171.985,61.18493,1648.547,-604.0775,0.4805601,0,-0.9434193,4.522383,1175.886,-69.66513,0.717859,0,-1.549078
171.99,70.24617,1595.948,-590.1835,0.4806665,0,-0.9400412,52.19073,1210.157,44.87406,0.7257766,0,-1.568526
171.995,80.52594,1532.88,-568.9446,0.4810818,0,-0.9378036,87.65037,1154.533,159.4264,0.7333486,0,-1.589056
172,89.53999,1463.547,-544.1825,0.4816471,0,-0.936325,100.7049,1032.927,248.7045,0.7400368,0,-1.608843
172.005,94.94725,1391.532,-519.796,0.4821453,0,-0.9350528,89.05629,879.4,295.5777,0.7448541,0,-1.624584
172.01,95.37935,1318.749,-498.5849,0.4824059,0,-0.9334433,58.48765,728.4822,295.8837,0.7464138,0,-1.631256
172.015,90.79444,1245.08,-481.6014,0.4823837,0,-0.9311401,19.45612,607.306,258.3143,0.7435644,0,-1.623366
172.02,82.15831,1168.755,-468.1602,0.4821618,0,-0.928057,-17.95575,531.1267,199.9064,0.7369485,0,-1.59964
172.025,70.70528,1087.221,-456.226,0.4818812,0,-0.9243542,-48.01781,502.5433,139.4132,0.7299535,0,-1.568097
172.03,57.29831,998.1552,-442.9084,0.4816487,0,-0.920369,-70.42538,513.8366,91.44816,0.7262683,0,-1.541451
172.035,42.30185,900.3112,-425.0228,0.4814826,0,-0.9165532,-88.46753,551.2703,63.53003,0.7266094,0,-1.526108
172.04,26.01207,794.0176,-399.752,0.4813288,0,-0.9134352,-105.7902,599.9358,56.41921,0.7292431,0,-1.520583
172.045,9.307054,681.271,-365.322,0.4811423,0,-0.9116118,-123.666,647.801,66.48276,0.7322052,0,-1.521194
172.05,-5.999494,565.5127,-321.5354,0.4810074,0,-0.9117634,-140.0799,688.0505,88.27066,0.7342943,0,-1.525452
172.055,-17.47271,451.2225,-270.0605,0.4812668,0,-0.9146644,-150.8641,719.4323,116.1472,0.7350732,0,-1.53206
172.06,-22.98718,343.4075,-214.3808,0.482644,0,-0.9211423,-152.1158,744.9261,144.8974,0.7346566,0,-1.539851
172.065,-21.77996,246.9752,-159.2589,0.4863787,0,-0.9319568,-142.5558,769.4426,169.8795,0.7335019,0,-1.547033
172.07,-14.99894,165.9747,-109.669,0.4944431,0,-0.9475674,-124.5763,797.3921,187.2996,0.7321779,0,-1.551349
172.075,-5.399245,102.8231,-69.48392,0.5099656,0,-0.9676369,-103.4872,830.8675,194.796,0.7311257,0,-1.551044
172.08,3.680296,57.78584,-40.47453,0.537987,0,-0.9896289,-85.45127,868.9495,192.1064,0.7305199,0,-1.545824
172.085,0,0,0,0,0,0,-75.20534,908.261,181.3601,0.730294,0,-1.536994
172.09,0,0,0,0,0,0,-74.6068,944.4389,166.6098,0.7302656,0,-1.526741
172.095,0,0,0,0,0,0,-82.49152,973.8605,152.6125,0.7302497,0,-1.517176
172.1,0,0,0,0,0,0,-95.63933,994.9425,143.3356,0.7301135,0,-1.509666
172.105,0,0,0,0,0,0,-110.1813,1008.583,140.8592,0.729794,0,-1.504591
172.11,0,0,0,0,0,0,-122.7453,1017.692,145.0995,0.7293055,0,-1.50148
172.115,0,0,0,0,0,0,-130.986,1026.102,154.3289,0.7287396,0,-1.499393
172.12,0,0,0,0,0,0,-133.6105,1037.304,166.1182,0.728243,0,-1.497405
172.125,0,0,0,0,0,0,-130.2658,1053.472,178.2355,0.727963,0,-1.494978
172.13,0,0,0,0,0,0,-121.5834,1075.037,189.1759,0.7279812,0,-1.492061
172.135,0,0,0,0,0,0,-109.4092,1100.897,198.239,0.7282675,0,-1.488878
172.14,0,0,0,0,0,0,-96.97494,1129.111,205.289,0.7286764,0,-1.485621
172.145,0,0,0,0,0,0,-88.63947,1157.793,210.4346,0.7289917,0,-1.482234
172.15,0,0,0,0,0,0,-88.93595,1185.881,213.8202,0.7290049,0,-1.478407
172.155,0,0,0,0,0,0,-101.0051,1213.466,215.5827,0.7286032,0,-1.473755
172.16,0,0,0,0,0,0,-124.9506,1241.541,215.9099,0.727828,0,-1.468067
172.165,0,0,0,0,0,0,-156.9286,1271.307,215.1024,0.7268746,0,-1.461484
172.17,0,0,0,0,0,0,-189.6452,1303.367,213.5732,0.7260226,0,-1.454509
172.175,0,0,0,0,0,0,-214.3883,1337.222,211.7676,0.7255269,0,-1.447816
172.18,0,0,0,0,0,0,-224.0094,1371.324,210.0413,0.7255218,0,-1.44197
172.185,0,0,0,0,0,0,-215.7372,1403.677,208.5778,0.7259812,0,-1.437199
172.19,0,0,0,0,0,0,-192.6134,1432.714,207.4168,0.7267464,0,-1.433339
172.195,0,0,0,0,0,0,-162.7962,1458.03,206.5825,0.7276013,0,-1.429939
172.2,0,0,0,0,0,0,-136.8447,1480.632,206.2215,0.7283634,0,-1.426474
172.205,0,0,0,0,0,0,-123.988,1502.514,206.6416,0.7289537,0,-1.422568
172.21,0,0,0,0,0,0,-128.8672,1525.709,208.1881,0.7294146,0,-1.418147
172.215,0,0,0,0,0,0,-150.0459,1551.162,210.9856,0.7298651,0,-1.413435
172.22,0,0,0,0,0,0,-180.8303,1577.927,214.6475,0.7304158,0,-1.408805
172.225,0,0,0,0,0,0,-211.9719,1603.038,218.1112,0.7310924,0,-1.404545
172.23,0,0,0,0,0,0,-235.079,1622.164,219.7538,0.7318076,0,-1.400702
172.235,0,0,0,0,0,0,-245.3361,1630.796,217.8341,0.7323912,0,-1.397072
172.24,0,0,0,0,0,0,-242.5058,1625.519,211.1353,0.7326588,0,-1.393331
172.245,0,0,0,0,0,0,-230.0028,1604.903,199.5296,0.7324869,0,-1.389233
172.25,0,0,0,0,0,0,-212.7037,1569.697,184.159,0.7318699,0,-1.384767
172.255,0,0,0,0,0,0,-194.6726,1522.343,167.0828,0.7309367,0,-1.380199
172.26,0,0,0,0,0,0,-177.8706,1466.112,150.5059,0.7299209,0,-1.375986
172.265,0,0,0,0,0,0,-162.2688,1404.26,135.9439,0.7290906,0,-1.372557
172.27,0,0,0,0,0,0,-146.962,1339.429,123.7164,0.7286596,0,-1.370089
172.275,0,0,0,0,0,0,-131.4033,1273.33,112.9801,0.7287095,0,-1.368384
172.28,0,0,0,0,0,0,-115.9997,1206.671,102.238,0.7291508,0,-1.366922
172.285,0,0,0,0,0,0,-101.8728,1139.346,90.05207,0.7297415,0,-1.36506
172.29,0,0,0,0,0,0,-90.12954,1070.87,75.62794,0.7301558,0,-1.362254
172.295,0,0,0,0,0,0,-81.17837,1000.921,59.05803,0.7300806,0,-1.358207
172.3,0,0,0,0,0,0,-74.4514,929.8223,41.21597,0.7293132,0,-1.352904
172.305,0,0,0,0,0,0,-68.57682,858.7371,23.46418,0.7278397,0,-1.34659
172.31,0,0,0,0,0,0,-61.81201,789.4609,7.354244,0.7258791,0,-1.339763
172.315,0,0,0,0,0,0,-52.49942,723.8678,-5.604995,0.7238752,0,-1.333183
172.32,0,0,0,0,0,0,-39.41974,663.2361,-14.14477,0.7224196,0,-1.327828
172.325,0,0,0,0,0,0,-22.06156,607.752,-17.44569,0.7221089,0,-1.324737
172.33,0,0,0,0,0,0,-0.8778534,556.4216,-15.33862,0.7233803,0,-1.324762
172.335,0,0,0,0,0,0,22.47891,507.4363,-8.419722,0.7264049,0,-1.328315
172.34,0,0,0,0,0,0,45.09628,458.8401,1.99115,0.7310839,0,-1.335278
172.345,0,0,0,0,0,0,63.14712,409.2118,14.05957,0.7371209,0,-1.345055
172.35,0,0,0,0,0,0,72.77226,358.0805,25.75147,0.7441023,0,-1.35669
172.355,0,0,0,0,0,0,71.36545,305.9312,35.1561,0.7515327,0,-1.36891
172.36,0,0,0,0,0,0,58.82198,253.8531,40.73632,0.7588247,0,-1.380005
172.365,0,0,0,0,0,0,38.15882,203.0354,41.47931,0.7652683,0,-1.387443
172.37,0,0,0,0,0,0,15.05273,154.3638,36.97422,0.7699792,0,-1.386887
172.375,0,0,0,0,0,0,-3.743296,108.3097,27.45935,0.7716792,0,-1.369038
172.38,0,0,0,0,0,0,-12.63261,65.16279,13.85349,0.7673654,0,-1.304954
172.385,0,0,0,0,0,0,0,0,0,0,0,0
172.39,0,0,0,0,0,0,0,0,0,0,0,0
172.395,0,0,0,0,0,0,0,0,0,0,0,0
172.4,0,0,0,0,0,0,0,0,0,0,0,0
172.405,0,0,0,0,0,0,0,0,0,0,0,0
172.41,0,0,0,0,0,0,0,0,0,0,0,0
172.415,0,0,0,0,0,0,0,0,0,0,0,0
172.42,0,0,0,0,0,0,0,0,0,0,0,0
172.425,0,0,0,0,0,0,0,0,0,0,0,0
172.43,0,0,0,0,0,0,0,0,0,0,0,0
172.435,0,0,0,0,0,0,0,0,0,0,0,0
172.44,0,0,0,0,0,0,0,0,0,0,0,0
172.445,0,0,0,0,0,0,0,0,0,0,0,0
172.45,0,0,0,0,0,0,0,0,0,0,0,0
172.455,0,0,0,0,0,0,0,0,0,0,0,0
172.46,0,0,0,0,0,0,0,0,0,0,0,0
172.465,0,0,0,0,0,0,0,0,0,0,0,0
172.47,0,0,0,0,0,0,0,0,0,0,0,0
172.475,0,0,0,0,0,0,0,0,0,0,0,0
172.48,0,0,0,0,0,0,0,0,0,0,0,0
172.485,0,0,0,0,0,0,0,0,0,0,0,0
172.49,0,0,0,0,0,0,0,0,0,0,0,0
172.495,0,0,0,0,0,0,0,0,0,0,0,0
172.5,0,0,0,0,0,0,0,0,0,0,0,0
172.505,0,0,0,0,0,0,0,0,0,0,0,0
172.51,0,0,0,0,0,0,0,0,0,0,0,0
172.515,0,0,0,0,0,0,-4.479255,67.57593,84.8402,0.6635918,0,-1.019336
172.52,0,0,0,0,0,0,-13.35238,122.4281,122.2778,0.6428687,0,-1.1114
172.525,0,0,0,0,0,0,-17.84186,185.1035,151.1192,0.6347929,0,-1.159165
