time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
82.455,-39.97759,889.09,-53.50315,-5.146745,0.4935348,-1.4323,0,0,0,0,0,0
82.46,-39.09473,892.1504,-51.1834,-5.147077,0.4935178,-1.433062,0,0,0,0,0,0
82.465,-38.29042,894.4559,-48.92087,-5.14737,0.4935026,-1.433741,0,0,0,0,0,0
82.47,-37.5971,895.7953,-46.86718,-5.147626,0.4934897,-1.434318,0,0,0,0,0,0
82.475,-37.04128,896.0816,-45.11997,-5.147847,0.4934793,-1.434788,0,0,0,0,0,0
82.48,-36.63766,895.3346,-43.70143,-5.148035,0.493471,-1.43516,0,0,0,0,0,0
82.485,-36.38797,893.6509,-42.56156,-5.148194,0.4934645,-1.435453,0,0,0,0,0,0
82.49,-36.28385,891.1714,-41.60139,-5.148326,0.4934591,-1.435693,0,0,0,0,0,0
82.495,-36.31149,888.0581,-40.70549,-5.148436,0.4934545,-1.435903,0,0,0,0,0,0
82.5,-36.45559,884.4842,-39.77303,-5.148526,0.4934499,-1.436108,0,0,0,0,0,0
82.505,-36.70116,880.6383,-38.73952,-5.148602,0.4934451,-1.436322,0,0,0,0,0,0
82.51,-37.03274,876.7324,-37.58472,-5.148669,0.4934398,-1.436557,0,0,0,0,0,0
82.515,-37.43155,873.0019,-36.32679,-5.148733,0.4934339,-1.436821,0,0,0,0,0,0
82.52,-37.87238,869.6894,-35.00626,-5.148798,0.4934273,-1.437118,0,0,0,0,0,0
82.525,-38.32193,867.014,-33.66673,-5.148868,0.4934198,-1.437451,0,0,0,0,0,0
82.53,-38.74024,865.1368,-32.33877,-5.148944,0.4934114,-1.437824,0,0,0,0,0,0
82.535,-39.08532,864.135,-31.03075,-5.149025,0.4934021,-1.438237,0,0,0,0,0,0
82.54,-39.3207,863.9919,-29.72682,-5.14911,0.493392,-1.438688,0,0,0,0,0,0
82.545,-39.42426,864.6089,-28.39053,-5.149198,0.493381,-1.439176,0,0,0,0,0,0
82.55,-39.3963,865.8338,-26.97234,-5.149288,0.4933694,-1.439694,0,0,0,0,0,0
82.555,-39.26369,867.4992,-25.42095,-5.14938,0.4933571,-1.44024,0,0,0,0,0,0
82.56,-39.07728,869.4571,-23.69789,-5.149473,0.4933443,-1.440809,0,0,0,0,0,0
82.565,-38.90107,871.598,-21.79357,-5.149568,0.4933311,-1.441398,0,0,0,0,0,0
82.57,-38.79562,873.848,-19.73928,-5.149666,0.4933175,-1.442002,0,0,0,0,0,0
82.575,-38.80137,876.1485,-17.60916,-5.149763,0.4933037,-1.442614,0,0,0,0,0,0
82.58,-38.92811,878.4313,-15.50788,-5.149859,0.49329,-1.443224,0,0,0,0,0,0
82.585,-39.15464,880.6019,-13.5453,-5.14995,0.4932765,-1.443823,0,0,0,0,0,0
82.59,-39.43818,882.541,-11.80543,-5.150032,0.4932635,-1.444404,0,0,0,0,0,0
82.595,-39.72963,884.1228,-10.32043,-5.150102,0.4932509,-1.444963,0,0,0,0,0,0
82.6,-39.98864,885.2439,-9.059418,-5.150157,0.4932388,-1.445501,0,0,0,0,0,0
82.605,-40.19407,885.8532,-7.937076,-5.1502,0.493227,-1.446024,0,0,0,0,0,0
82.61,-40.34723,885.9709,-6.840105,-5.150232,0.4932153,-1.446542,0,0,0,0,0,0
82.615,-40.46863,885.6884,-5.66334,-5.150257,0.4932035,-1.447064,0,0,0,0,0,0
82.62,-40.59013,885.1491,-4.343501,-5.150279,0.4931916,-1.447594,0,0,0,0,0,0
82.625,-40.74562,884.5127,-2.879282,-5.150297,0.4931794,-1.448132,0,0,0,0,0,0
82.63,-40.96248,883.9162,-1.331558,-5.150311,0.4931672,-1.448674,0,0,0,0,0,0
82.635,-41.2562,883.4438,0.1953483,-5.150316,0.4931551,-1.449209,0,0,0,0,0,0
82.64,-41.62888,883.1169,1.584236,-5.150312,0.4931434,-1.449728,0,0,0,0,0,0
82.645,-42.0716,882.9067,2.737352,-5.150297,0.4931322,-1.450223,0,0,0,0,0,0
82.65,-42.56901,882.7601,3.601325,-5.150273,0.4931217,-1.450687,0,0,0,0,0,0
82.655,-43.10341,882.6272,4.179007,-5.150245,0.4931118,-1.451123,0,0,0,0,0,0
82.66,-43.65604,882.479,4.526713,-5.150219,0.4931025,-1.451536,0,0,0,0,0,0
82.665,-44.2056,882.3089,4.738767,-5.150199,0.4930934,-1.451938,0,0,0,0,0,0
82.67,-44.72623,882.1236,4.923711,-5.150188,0.4930842,-1.452343,0,0,0,0,0,0
82.675,-45.1881,881.9276,5.17834,-5.150187,0.4930747,-1.452765,0,0,0,0,0,0
82.68,-45.56199,881.713,5.566702,-5.150192,0.4930645,-1.453217,0,0,0,0,0,0
82.685,-45.82711,881.4545,6.110117,-5.1502,0.4930534,-1.453708,0,0,0,0,0,0
82.69,-45.97903,881.1109,6.790583,-5.150205,0.4930414,-1.454239,0,0,0,0,0,0
82.695,-46.03395,880.6303,7.564796,-5.150203,0.4930286,-1.454807,0,0,0,0,0,0
82.7,-46.02665,879.9585,8.382235,-5.150193,0.4930151,-1.455404,0,0,0,0,0,0
82.705,-46.00191,879.0514,9.200533,-5.150175,0.4930012,-1.456018,0,0,0,0,0,0
82.71,-46.00152,877.8886,9.994232,-5.150153,0.4929872,-1.456639,0,0,0,0,0,0
82.715,-46.05133,876.4849,10.75661,-5.150133,0.4929732,-1.457258,0,0,0,0,0,0
82.72,-46.15279,874.8941,11.49639,-5.150122,0.4929594,-1.45787,0,0,0,0,0,0
82.725,-46.28212,873.202,12.23099,-5.150126,0.4929457,-1.458474,0,0,0,0,0,0
82.73,-46.39691,871.511,12.97749,-5.150149,0.4929323,-1.459069,0,0,0,0,0,0
82.735,-46.44745,869.922,13.74264,-5.15019,0.4929191,-1.459655,0,0,0,0,0,0
82.74,-46.38842,868.5196,14.51498,-5.150244,0.4929062,-1.460227,0,0,0,0,0,0
82.745,-46.18768,867.3642,15.26271,-5.150306,0.4928938,-1.460779,0,0,0,0,0,0
82.75,-45.83005,866.4933,15.93997,-5.150369,0.492882,-1.461301,0,0,0,0,0,0
82.755,-45.3169,865.9272,16.50132,-5.150431,0.4928711,-1.461784,0,0,0,0,0,0
82.76,-44.66297,865.6775,16.91949,-5.150492,0.4928613,-1.462223,0,0,0,0,0,0
82.765,-43.89275,865.7538,17.19937,-5.150554,0.4928524,-1.462616,0,0,0,0,0,0
82.77,-43.03739,866.1677,17.38101,-5.150622,0.4928446,-1.462966,0,0,0,0,0,0
82.775,-42.13255,866.9314,17.52858,-5.150698,0.4928376,-1.463278,0,0,0,0,0,0
82.78,-41.21655,868.0519,17.70851,-5.150783,0.4928314,-1.463554,0,0,0,0,0,0
82.785,-40.32813,869.522,17.96519,-5.150876,0.4928262,-1.463789,0,0,0,0,0,0
82.79,-39.50315,871.3118,18.30407,-5.150972,0.492822,-1.463974,0,0,0,0,0,0
82.795,-38.7701,873.3648,18.68875,-5.151067,0.4928194,-1.464093,0,0,0,0,0,0
82.8,-38.14555,875.5995,19.05303,-5.151153,0.4928186,-1.464133,0,0,0,0,0,0
82.805,-37.63146,877.9153,19.32357,-5.151225,0.4928197,-1.464084,0,0,0,0,0,0
82.81,-37.21572,880.1984,19.4454,-5.151277,0.4928228,-1.463949,0,0,0,0,0,0
82.815,-36.876,882.3281,19.4021,-5.151306,0.4928275,-1.46374,0,0,0,0,0,0
82.82,-36.58514,884.1841,19.22325,-5.151312,0.4928334,-1.46348,0,0,0,0,0,0
82.825,-36.31601,885.6574,18.97576,-5.151296,0.4928398,-1.463197,0,0,0,0,0,0
82.83,-36.04418,886.6667,18.74127,-5.151266,0.492846,-1.46292,0,0,0,0,0,0
82.835,-35.74865,887.1742,18.5876,-5.151231,0.4928517,-1.46267,0,0,0,0,0,0
82.84,-35.41171,887.1975,18.54515,-5.1512,0.4928565,-1.462455,0,0,0,0,0,0
82.845,-35.01958,886.8115,18.59737,-5.151181,0.4928605,-1.462276,0,0,0,0,0,0
82.85,-34.56453,886.1391,18.68866,-5.151179,0.492864,-1.462123,0,0,0,0,0,0
82.855,-34.04784,885.3329,18.74596,-5.151196,0.4928672,-1.461981,0,0,0,0,0,0
82.86,-33.48194,884.5485,18.70558,-5.151229,0.4928704,-1.46184,0,0,0,0,0,0
82.865,-32.89004,883.9164,18.53557,-5.151271,0.4928738,-1.461691,0,0,0,0,0,0
82.87,-32.30267,883.5158,18.24689,-5.151319,0.4928773,-1.461539,0,0,0,0,0,0
82.875,-31.75175,883.3579,17.89019,-5.151365,0.4928806,-1.461391,0,0,0,0,0,0
82.88,-31.26403,883.3831,17.54009,-5.151408,0.4928836,-1.461261,0,0,0,0,0,0
82.885,-30.85525,883.4744,17.27288,-5.151446,0.4928858,-1.461164,0,0,0,0,0,0
82.89,-30.52677,883.486,17.14636,-5.151479,0.4928871,-1.461108,0,0,0,0,0,0
82.895,-30.26558,883.2791,17.1886,-5.151508,0.4928873,-1.461098,0,0,0,0,0,0
82.9,-30.0479,882.7577,17.39778,-5.151537,0.4928866,-1.461132,0,0,0,0,0,0
82.905,-29.84558,881.8945,17.75004,-5.151565,0.492885,-1.461204,0,0,0,0,0,0
82.91,-29.63343,880.7402,18.20992,-5.151596,0.4928827,-1.461305,0,0,0,0,0,0
82.915,-29.39544,879.4135,18.73854,-5.151633,0.4928801,-1.461424,0,0,0,0,0,0
82.92,-29.12807,878.0757,19.29809,-5.151676,0.4928772,-1.461552,0,0,0,0,0,0
82.925,-28.83992,876.8962,19.85363,-5.151729,0.4928742,-1.461684,0,0,0,0,0,0
82.93,-28.54811,876.0197,20.37466,-5.15179,0.4928713,-1.461814,0,0,0,0,0,0
82.935,-28.27256,875.5409,20.83802,-5.151857,0.4928685,-1.461942,0,0,0,0,0,0
82.94,-28.02999,875.492,21.23213,-5.151927,0.4928657,-1.462069,0,0,0,0,0,0
82.945,-27.82945,875.8426,21.56093,-5.151996,0.4928628,-1.462199,0,0,0,0,0,0
82.95,-27.6705,876.5109,21.84543,-5.152062,0.4928597,-1.462337,0,0,0,0,0,0
82.955,-27.54442,877.3814,22.12188,-5.152124,0.4928563,-1.462491,0,0,0,0,0,0
82.96,-27.43815,878.326,22.43631,-5.152183,0.4928523,-1.462668,0,0,0,0,0,0
82.965,-27.33982,879.2257,22.83647,-5.152241,0.4928477,-1.462875,0,0,0,0,0,0
82.97,-27.24504,879.9893,23.36246,-5.152297,0.4928422,-1.463117,0,0,0,0,0,0
82.975,-27.16198,880.5681,24.03798,-5.152352,0.4928359,-1.463397,0,0,0,0,0,0
82.98,-27.1133,880.9613,24.86445,-5.152405,0.4928288,-1.463714,0,0,0,0,0,0
82.985,-27.13342,881.2123,25.81991,-5.152456,0.492821,-1.46406,0,0,0,0,0,0
82.99,-27.2609,881.3963,26.86322,-5.152502,0.4928129,-1.464423,0,0,0,0,0,0
82.995,-27.5276,881.6017,27.9419,-5.152544,0.4928047,-1.464784,0,0,0,0,0,0
83,-27.94784,881.9139,29.00091,-5.152582,0.492797,-1.465127,0,0,0,0,0,0
83.005,-28.51133,882.4041,29.98984,-5.152617,0.49279,-1.465437,0,0,0,0,0,0
83.01,-29.18261,883.1231,30.8679,-5.152652,0.4927841,-1.465701,0,0,0,0,0,0
83.015,-29.90737,884.0993,31.60736,-5.15269,0.4927793,-1.465914,0,0,0,0,0,0
83.02,-30.62348,885.3365,32.19658,-5.152735,0.4927757,-1.466075,0,0,0,0,0,0
83.025,-31.27338,886.8114,32.64324,-5.152789,0.4927733,-1.466185,0,0,0,0,0,0
83.03,-31.81466,888.4729,32.97642,-5.15285,0.4927719,-1.466249,0,0,0,0,0,0
83.035,-32.22683,890.2453,33.24534,-5.152916,0.4927714,-1.466271,0,0,0,0,0,0
83.04,-32.51339,892.033,33.51259,-5.152979,0.4927718,-1.466256,0,0,0,0,0,0
83.045,-32.69961,893.727,33.84132,-5.153032,0.492773,-1.466205,0,0,0,0,0,0
83.05,-32.82684,895.2105,34.27896,-5.153071,0.492775,-1.466117,0,0,0,0,0,0
83.055,-32.94428,896.3677,34.84167,-5.153092,0.4927779,-1.465989,0,0,0,0,0,0
83.06,-33.09918,897.0988,35.5052,-5.153096,0.4927818,-1.465816,0,0,0,0,0,0
83.065,-33.32705,897.3417,36.20624,-5.153087,0.4927868,-1.465592,0,0,0,0,0,0
83.07,-33.64386,897.0954,36.85622,-5.153072,0.4927932,-1.465312,0,0,0,0,0,0
83.075,-34.04281,896.4322,37.36527,-5.153059,0.4928008,-1.464971,0,0,0,0,0,0
83.08,-34.49694,895.4893,37.67016,-5.153056,0.4928099,-1.464572,0,0,0,0,0,0
83.085,-34.967,894.4364,37.75636,-5.153068,0.4928201,-1.46412,0,0,0,0,0,0
83.09,-35.41185,893.4283,37.66492,-5.153098,0.4928312,-1.463629,0,0,0,0,0,0
83.095,-35.79785,892.5561,37.4794,-5.153142,0.4928428,-1.463116,0,0,0,0,0,0
83.1,-36.1042,891.8164,37.29737,-5.153196,0.4928545,-1.462601,0,0,0,0,0,0
83.105,-36.32375,891.1053,37.19824,-5.153253,0.4928658,-1.462101,0,0,0,0,0,0
83.11,-36.46069,890.2392,37.2209,-5.153309,0.4928766,-1.461625,0.3457498,22.25885,1.940031,-5.417843,0.6516849,-1.200565
83.115,-36.52727,888.9919,37.35896,-5.153363,0.4928868,-1.461177,0.06276728,33.97207,5.819537,-5.415575,0.6515959,-1.204202
83.12,-36.54119,887.1359,37.57276,-5.153417,0.4928964,-1.460751,-0.5161661,45.66142,10.95947,-5.413798,0.6515253,-1.207086
83.125,-36.52385,884.4809,37.81068,-5.153471,0.4929057,-1.460341,-1.340773,56.15606,16.69899,-5.412304,0.6514723,-1.209238
83.13,-36.49814,880.9056,38.0296,-5.153527,0.4929148,-1.459938,-2.264575,64.74513,22.076,-5.411069,0.6514429,-1.210387
83.135,-36.48448,876.3814,38.20695,-5.153584,0.492924,-1.459535,-3.083923,71.28108,26.05483,-5.410164,0.6514466,-1.210134
83.14,-36.49597,870.9838,38.34223,-5.153639,0.4929333,-1.459124,-3.608775,76.08478,27.8165,-5.409704,0.6514918,-1.208122
83.145,-36.5352,864.8856,38.45041,-5.153689,0.4929429,-1.458699,-3.733959,79.73802,27.01038,-5.409784,0.6515814,-1.204236
83.15,-36.5948,858.3306,38.55106,-5.153729,0.4929531,-1.458251,-3.482659,82.86818,23.86969,-5.410401,0.6517092,-1.198749
83.155,-36.66232,851.5936,38.65717,-5.153757,0.492964,-1.457769,-3.004417,85.99539,19.14462,-5.4114,0.6518594,-1.192322
83.16,-36.72787,844.937,38.76656,-5.15377,0.4929759,-1.457243,-2.524215,89.46292,13.87939,-5.412514,0.6520117,-1.18582
83.165,-36.79138,838.5734,38.85835,-5.153767,0.492989,-1.456661,-2.259466,93.437,9.115895,-5.413456,0.652147,-1.180037
83.17,-36.86615,832.6361,38.89592,-5.153748,0.4930037,-1.456011,-2.335238,97.94859,5.622882,-5.414025,0.6522537,-1.175457
83.175,-36.97685,827.1607,38.83608,-5.153713,0.4930201,-1.455285,-2.729314,102.9481,3.728252,-5.414154,0.6523295,-1.172179
83.18,-37.15162,822.084,38.64118,-5.153665,0.4930382,-1.454479,-3.269352,108.3502,3.290465,-5.4139,0.6523797,-1.169971
83.185,-37.4103,817.2612,38.28942,-5.153607,0.4930581,-1.453597,-3.684243,114.057,3.800241,-5.4134,0.6524142,-1.168418
83.19,-37.75283,812.5,37.78,-5.153544,0.4930795,-1.452649,-3.690578,119.9652,4.567924,-5.412814,0.6524438,-1.167074
83.195,-38.15243,807.6017,37.13208,-5.153482,0.493102,-1.451653,-3.083305,125.967,4.933427,-5.412283,0.6524768,-1.165583
83.2,-38.55668,802.3981,36.37803,-5.153427,0.4931251,-1.450626,-1.799187,131.9581,4.438108,-5.411892,0.6525182,-1.163743
83.205,-38.89759,796.7771,35.55377,-5.153383,0.4931485,-1.449588,0.06677066,137.8508,2.917439,-5.41166,0.6525689,-1.161518
83.21,-39.10771,790.6952,34.69069,-5.153353,0.4931718,-1.448555,2.29318,143.5897,0.5012261,-5.411552,0.6526264,-1.159007
83.215,-39.13755,784.1773,33.81337,-5.153335,0.4931947,-1.44754,4.597723,149.1634,-2.4654,-5.411499,0.6526864,-1.156397
83.22,-38.96857,777.304,32.94403,-5.153327,0.4932171,-1.446552,6.712784,154.6122,-5.548622,-5.411433,0.6527437,-1.153899
83.225,-38.61736,770.1892,32.10973,-5.153325,0.4932386,-1.445598,8.44837,160.0292,-8.360391,-5.411297,0.6527941,-1.151695
83.23,-38.12983,762.9544,31.34673,-5.153326,0.4932592,-1.444685,9.727371,165.5525,-10.66284,-5.411059,0.6528349,-1.149896
83.235,-37.56748,755.7066,30.69864,-5.153324,0.4932788,-1.443817,10.58775,171.3445,-12.41625,-5.410711,0.6528656,-1.148526
83.24,-36.99031,748.5231,30.20925,-5.153317,0.4932974,-1.442996,11.15454,177.5608,-13.76242,-5.410268,0.6528876,-1.147525
83.245,-36.44155,741.4437,29.91318,-5.153306,0.4933149,-1.442219,11.59191,184.3137,-14.95467,-5.40976,0.6529035,-1.146782
83.25,-35.93873,734.4684,29.82697,-5.153291,0.4933316,-1.441478,12.05031,191.6446,-16.26115,-5.409226,0.6529163,-1.146174
83.255,-35.47357,727.5601,29.94208,-5.153275,0.4933479,-1.440758,12.62431,199.5142,-17.87412,-5.408695,0.6529283,-1.145596
83.26,-35.02037,720.6512,30.22188,-5.15326,0.4933641,-1.440043,13.33363,207.8177,-19.8539,-5.408183,0.6529409,-1.144996
83.265,-34.54971,713.651,30.60521,-5.15325,0.4933805,-1.439312,14.13164,216.4213,-22.12239,-5.407693,0.6529542,-1.144368
83.27,-34.04245,706.4543,31.01695,-5.153247,0.4933977,-1.438551,14.9366,225.2096,-24.50404,-5.407213,0.6529674,-1.143744
83.275,-33.49893,698.9484,31.38241,-5.153251,0.4934159,-1.437745,15.67282,234.1291,-26.79653,-5.406727,0.6529794,-1.143174
83.28,-32.94029,691.0215,31.63981,-5.153258,0.4934353,-1.436888,16.30574,243.2075,-28.84509,-5.406223,0.6529892,-1.142698
83.285,-32.40188,682.5736,31.7467,-5.15326,0.4934559,-1.435976,16.858,252.5404,-30.5943,-5.405698,0.6529963,-1.142335
83.29,-31.92125,673.5322,31.68007,-5.153249,0.4934778,-1.435009,17.40099,262.2457,-32.10072,-5.405161,0.6530009,-1.142078
83.295,-31.5253,663.8667,31.43352,-5.153216,0.4935008,-1.433988,18.02655,272.4035,-33.50393,-5.404638,0.6530037,-1.141902
83.3,-31.22061,653.6003,31.0147,-5.153156,0.493525,-1.432915,18.81058,283.0058,-34.96893,-5.404161,0.6530055,-1.141776
83.305,-30.99004,642.8122,30.44336,-5.15307,0.4935503,-1.431794,19.7832,293.9391,-36.62226,-5.403759,0.6530069,-1.141673
83.31,-30.79649,631.6298,29.74812,-5.152965,0.4935766,-1.430624,20.91661,305.0056,-38.50538,-5.40345,0.6530083,-1.141583
83.315,-30.59203,620.2101,28.96092,-5.152854,0.493604,-1.429409,22.13455,315.9713,-40.56108,-5.403233,0.6530096,-1.141505
83.32,-30.32913,608.7143,28.1112,-5.152749,0.4936323,-1.428153,23.33866,326.6212,-42.65556,-5.403086,0.6530105,-1.14145
83.325,-29.97082,597.2809,27.22254,-5.152661,0.4936614,-1.426861,24.44062,336.8003,-44.62552,-5.402982,0.6530107,-1.141429
83.33,-29.49735,586.0075,26.31371,-5.152596,0.4936911,-1.425544,25.38825,346.432,-46.33178,-5.402892,0.6530101,-1.141448
83.335,-28.90822,574.9479,25.40255,-5.152553,0.493721,-1.424219,26.17667,355.5145,-47.69983,-5.402794,0.6530085,-1.141505
83.34,-28.2202,564.1251,24.50973,-5.152524,0.4937507,-1.422904,26.84265,364.1015,-48.73479,-5.402677,0.6530063,-1.141588
83.345,-27.46223,553.554,23.65988,-5.152497,0.4937798,-1.421617,27.44668,372.2772,-49.50954,-5.402537,0.653004,-1.141676
83.35,-26.66897,543.2612,22.88014,-5.15246,0.4938079,-1.420371,28.05104,380.1316,-50.13581,-5.402377,0.653002,-1.141745
83.355,-25.87424,533.2945,22.19697,-5.152405,0.4938349,-1.419173,28.70254,387.7459,-50.73223,-5.402202,0.6530009,-1.141774
83.36,-25.10592,523.7181,21.63186,-5.152328,0.4938608,-1.418022,29.42417,395.1889,-51.40029,-5.40202,0.6530011,-1.141747
83.365,-24.3836,514.5979,21.19607,-5.152232,0.4938859,-1.416909,30.21534,402.5213,-52.21112,-5.401839,0.6530028,-1.141656
83.37,-23.71926,505.9836,20.88606,-5.152124,0.4939104,-1.415823,31.05688,409.7948,-53.1994,-5.401662,0.653006,-1.1415
83.375,-23.12042,497.8933,20.68201,-5.152012,0.4939345,-1.414753,31.91692,417.0443,-54.35958,-5.401489,0.6530104,-1.141288
83.38,-22.59404,490.3053,20.55169,-5.151903,0.4939584,-1.413691,32.7565,424.2713,-55.64351,-5.401321,0.6530159,-1.141035
83.385,-22.14888,483.16,20.4591,-5.151802,0.4939821,-1.412637,33.53575,431.432,-56.96431,-5.40116,0.6530218,-1.140761
83.39,-21.79452,476.3716,20.37472,-5.151707,0.4940057,-1.411594,34.22188,438.4381,-58.21162,-5.401008,0.6530277,-1.140488
83.395,-21.53735,469.8494,20.28308,-5.151615,0.4940288,-1.410565,34.79789,445.1725,-59.27843,-5.400873,0.6530333,-1.140232
83.4,-21.3753,463.5217,20.18508,-5.151519,0.4940515,-1.409559,35.26862,451.5148,-60.09195,-5.400758,0.6530383,-1.140001
83.405,-21.29405,457.3562,20.09541,-5.151412,0.4940735,-1.408582,35.66008,457.3654,-60.63611,-5.40067,0.6530428,-1.139797
83.41,-21.26727,451.3687,20.03629,-5.151287,0.4940947,-1.407642,36.01017,462.6625,-60.95455,-5.400609,0.6530469,-1.139613
83.415,-21.26164,445.6204,20.02982,-5.151138,0.4941148,-1.406747,36.35338,467.3898,-61.13092,-5.400577,0.6530507,-1.139443
83.42,-21.24592,440.2056,20.09077,-5.150963,0.4941336,-1.405908,36.70568,471.5746,-61.25357,-5.400567,0.6530544,-1.139282
83.425,-21.2016,435.2338,20.22193,-5.150758,0.494151,-1.405131,37.05659,475.2801,-61.38018,-5.400571,0.6530579,-1.139131
83.43,-21.13172,430.811,20.41341,-5.150525,0.4941671,-1.404415,37.37174,478.5905,-61.51779,-5.400576,0.653061,-1.138999
83.435,-21.06425,427.0234,20.64643,-5.150266,0.4941819,-1.403751,37.60451,481.5946,-61.62658,-5.400568,0.6530633,-1.138896
83.44,-21.04766,423.925,20.90001,-5.149984,0.4941959,-1.403121,37.7115,484.3698,-61.64437,-5.400535,0.6530647,-1.138834
83.445,-21.13871,421.5293,21.15817,-5.149682,0.4942098,-1.402499,37.66609,486.9714,-61.51956,-5.400469,0.6530648,-1.138819
83.45,-21.38539,419.8074,21.41486,-5.149365,0.4942241,-1.401858,37.46565,489.4309,-61.237,-5.400369,0.6530638,-1.138855
83.455,-21.81068,418.6924,21.67534,-5.14904,0.4942393,-1.401175,37.13071,491.7613,-60.82517,-5.400236,0.6530616,-1.138936
83.46,-22.40277,418.0901,21.95404,-5.148717,0.4942558,-1.400434,36.6971,493.9652,-60.3422,-5.400079,0.6530585,-1.139053
83.465,-23.11509,417.8966,22.26945,-5.148406,0.4942738,-1.39963,36.2047,496.039,-59.84896,-5.399909,0.6530549,-1.139192
83.47,-23.87594,418.0206,22.63702,-5.148116,0.4942932,-1.398763,35.68712,497.971,-59.38308,-5.399737,0.6530511,-1.139341
83.475,-24.60402,418.4054,23.06162,-5.147857,0.4943139,-1.397837,35.16571,499.7345,-58.94653,-5.399574,0.6530473,-1.139491
83.48,-25.22515,419.0436,23.53219,-5.147632,0.4943359,-1.396857,34.64905,501.2832,-58.51092,-5.399431,0.6530436,-1.139636
83.485,-25.68565,419.9754,24.02125,-5.147439,0.4943592,-1.395819,34.13657,502.5545,-58.03557,-5.399315,0.6530401,-1.139776
83.49,-25.96006,421.2676,24.49039,-5.147268,0.4943839,-1.39472,33.62375,503.4832,-57.48799,-5.399228,0.6530366,-1.139917
83.495,-26.05251,422.9779,24.90092,-5.147106,0.4944102,-1.393554,33.10645,504.0211,-56.85683,-5.399164,0.6530331,-1.140065
83.5,-25.99276,425.1162,25.22608,-5.146937,0.494438,-1.392316,32.58308,504.1585,-56.15267,-5.399115,0.6530292,-1.140229
83.505,-25.82911,427.6209,25.46045,-5.146744,0.4944674,-1.391011,32.05473,503.9394,-55.39894,-5.399066,0.6530247,-1.140421
83.51,-25.62011,430.3646,25.62208,-5.146517,0.4944981,-1.389646,31.5238,503.4655,-54.61922,-5.399002,0.6530193,-1.140649
83.515,-25.42696,433.1872,25.74573,-5.146252,0.4945298,-1.388234,30.99183,502.8846,-53.82694,-5.398912,0.6530127,-1.140924
83.52,-25.30769,435.9475,25.86935,-5.145954,0.4945623,-1.386787,30.45667,502.361,-53.02091,-5.398791,0.6530049,-1.141252
83.525,-25.31302,438.5687,26.01931,-5.145631,0.4945954,-1.385314,29.90988,502.037,-52.18679,-5.398641,0.6529957,-1.141635
83.53,-25.48335,441.0604,26.20048,-5.145294,0.494629,-1.383817,29.33586,501.996,-51.30302,-5.398472,0.6529853,-1.142072
83.535,-25.84629,443.5089,26.39452,-5.144951,0.4946632,-1.382293,28.71414,502.2411,-50.34905,-5.398292,0.6529737,-1.142555
83.54,-26.41467,446.0394,26.56588,-5.144604,0.4946982,-1.380733,28.02459,502.699,-49.31358,-5.39811,0.6529613,-1.143075
83.545,-27.18489,448.7678,26.67191,-5.144252,0.4947342,-1.379127,27.25352,503.2467,-48.20027,-5.397926,0.6529484,-1.143618
83.55,-28.13599,451.7586,26.67332,-5.143892,0.4947716,-1.377464,26.39802,503.7492,-47.0288,-5.397736,0.6529352,-1.144174
83.555,-29.23033,455.0048,26.54283,-5.14352,0.4948104,-1.375733,25.46708,504.0974,-45.8309,-5.397533,0.6529218,-1.144732
83.56,-30.41678,458.4334,26.27104,-5.143131,0.494851,-1.373927,24.4796,504.2302,-44.6435,-5.39731,0.6529086,-1.145284
83.565,-31.63713,461.9328,25.86892,-5.142726,0.4948932,-1.372043,23.46101,504.1392,-43.50121,-5.39707,0.6528955,-1.145828
83.57,-32.83457,465.3928,25.36607,-5.14231,0.4949372,-1.370084,22.43989,503.856,-42.43019,-5.396823,0.6528826,-1.146366
83.575,-33.96206,468.7453,24.80492,-5.141891,0.4949827,-1.368061,21.44534,503.4321,-41.44342,-5.396583,0.6528696,-1.146903
83.58,-34.9881,471.9943,24.23267,-5.14148,0.495029,-1.365996,20.50459,502.9218,-40.53657,-5.396368,0.6528565,-1.147451
83.585,-35.89829,475.2267,23.69353,-5.141087,0.4950756,-1.363923,19.64005,502.3747,-39.68352,-5.396193,0.652843,-1.148022
83.59,-36.69323,478.599,23.22307,-5.140724,0.4951215,-1.361883,18.86635,501.8412,-38.8339,-5.396065,0.6528288,-1.148625
83.595,-37.38441,482.3006,22.84492,-5.140396,0.4951655,-1.359925,18.18883,501.3851,-37.9178,-5.395982,0.6528138,-1.149268
83.6,-37.99016,486.5032,22.56896,-5.140107,0.4952067,-1.358091,17.60526,501.0968,-36.86313,-5.395935,0.6527981,-1.149947
83.605,-38.53239,491.3125,22.39043,-5.139854,0.4952445,-1.356412,17.11055,501.0966,-35.62467,-5.395911,0.652782,-1.150644
83.61,-39.03396,496.7355,22.29063,-5.139631,0.4952786,-1.354897,16.70225,501.5208,-34.21435,-5.395897,0.6527663,-1.151324
83.615,-39.5156,502.6758,22.24047,-5.139431,0.4953092,-1.353533,16.38431,502.4906,-32.71757,-5.395882,0.6527521,-1.15194
